Time,Consumption
22-Nov-2024 01:02:23,0.208930001143917
22-Nov-2024 01:07:11,0.218692604111918
22-Nov-2024 01:12:00,0.215148374153656
22-Nov-2024 01:16:47,0.210590150316896
22-Nov-2024 01:21:35,0.210590150316896
22-Nov-2024 01:26:23,0.209102728335137
22-Nov-2024 01:31:11,0.225187352573814
22-Nov-2024 01:35:59,0.22791141582934
22-Nov-2024 01:40:47,0.304190637440099
22-Nov-2024 01:45:35,0.205470350316896
22-Nov-2024 01:50:23,0.205955157180399
22-Nov-2024 01:55:12,0.210542171371155
22-Nov-2024 01:59:59,0.292942150564229
22-Nov-2024 02:04:47,0.233388586551244
22-Nov-2024 02:09:35,0.216585129293554
22-Nov-2024 02:14:23,0.224687075374865
22-Nov-2024 02:19:11,0.208034349358479
22-Nov-2024 02:23:59,0.212109558262483
22-Nov-2024 02:28:47,0.210590150316896
22-Nov-2024 02:33:35,0.210590150316896
22-Nov-2024 02:38:24,0.206127884371618
22-Nov-2024 02:43:11,0.197011436698099
22-Nov-2024 02:47:59,0.206031926480136
22-Nov-2024 02:52:48,0.219112214561756
22-Nov-2024 02:57:35,0.249568481774617
22-Nov-2024 03:02:23,0.221842743700727
22-Nov-2024 03:07:11,0.222067929664554
22-Nov-2024 03:11:59,0.253437499180708
22-Nov-2024 03:16:47,0.225473673241614
22-Nov-2024 03:21:35,0.236500946266811
22-Nov-2024 03:26:23,0.206680635275931
22-Nov-2024 03:31:11,0.247887008625754
22-Nov-2024 03:36:00,0.202993110588963
22-Nov-2024 03:40:47,0.213297742742309
22-Nov-2024 03:45:35,0.210672205812336
22-Nov-2024 03:50:24,0.215052416262173
22-Nov-2024 03:55:11,0.213344288143453
22-Nov-2024 03:59:59,0.234596825722677
22-Nov-2024 04:04:47,0.205229679084866
22-Nov-2024 04:09:35,0.215731826804761
22-Nov-2024 04:14:23,0.215167577678157
22-Nov-2024 04:19:12,0.216050432091513
22-Nov-2024 04:23:59,0.224872599938167
22-Nov-2024 04:28:47,0.218849666841861
22-Nov-2024 04:33:36,0.224100740701809
22-Nov-2024 04:38:23,0.224264836759932
22-Nov-2024 04:43:11,0.231300822971093
22-Nov-2024 04:47:59,0.240674457505024
22-Nov-2024 04:52:47,0.242747542185809
22-Nov-2024 04:57:35,0.284231067491111
22-Nov-2024 05:02:23,0.223174700757459
22-Nov-2024 05:07:11,0.216120795238831
22-Nov-2024 05:11:59,0.312390587200495
22-Nov-2024 05:16:48,0.236582986829495
22-Nov-2024 05:21:35,0.211377808409337
22-Nov-2024 05:26:23,0.230521601885917
22-Nov-2024 05:31:12,0.228123819353841
22-Nov-2024 05:35:59,0.278963582532076
22-Nov-2024 05:40:47,0.322481889998454
22-Nov-2024 05:45:35,0.351887936466224
22-Nov-2024 05:50:23,0.299557167444736
22-Nov-2024 05:55:11,0.20880844850827
22-Nov-2024 06:00:00,0.271670409460504
22-Nov-2024 06:04:47,0.296253847642603
22-Nov-2024 06:09:35,0.275774647642603
22-Nov-2024 06:14:24,0.316366000494667
22-Nov-2024 06:19:11,0.288026302148709
22-Nov-2024 06:23:59,0.290511082918535
22-Nov-2024 06:28:47,0.300580524161385
22-Nov-2024 06:33:35,0.432907710867213
22-Nov-2024 06:38:23,0.349523035863348
22-Nov-2024 06:43:11,0.366824470675529
22-Nov-2024 06:47:59,0.382283427361261
22-Nov-2024 06:52:47,0.454037844643685
22-Nov-2024 06:57:36,0.510224385716494
22-Nov-2024 07:02:23,0.347530841923018
22-Nov-2024 07:07:11,0.368950999690833
22-Nov-2024 07:12:00,0.390792111856547
22-Nov-2024 07:16:47,0.414857129540887
22-Nov-2024 07:21:35,0.49047266480136
22-Nov-2024 07:26:23,0.372116490153038
22-Nov-2024 07:31:11,0.35514772728397
22-Nov-2024 07:35:59,0.672794510279796
22-Nov-2024 07:40:47,0.437890771618488
22-Nov-2024 07:45:35,0.30923932765497
22-Nov-2024 07:50:23,0.327708787726078
22-Nov-2024 07:55:12,0.409918120420467
22-Nov-2024 07:59:59,0.416925958386149
22-Nov-2024 08:04:47,0.293393104869377
22-Nov-2024 08:09:35,0.313347209429587
22-Nov-2024 08:14:23,0.247572255990107
22-Nov-2024 08:19:11,0.310009424826094
22-Nov-2024 08:23:59,0.2497909201113
22-Nov-2024 08:28:47,0.291637281527284
22-Nov-2024 08:33:35,0.40558569479054
22-Nov-2024 08:38:24,0.329896735167723
22-Nov-2024 08:43:11,0.296259895408873
22-Nov-2024 08:47:59,0.278963582532076
22-Nov-2024 08:52:48,0.328422185221827
22-Nov-2024 08:57:35,0.402987499737208
22-Nov-2024 09:02:23,0.357779670366363
22-Nov-2024 09:07:11,0.393440690029371
22-Nov-2024 09:11:59,0.388361059143608
22-Nov-2024 09:16:47,0.31448493612614
22-Nov-2024 09:21:35,0.31133428882362
22-Nov-2024 09:26:23,0.371863155943732
22-Nov-2024 09:31:11,0.307557899304375
22-Nov-2024 09:36:00,0.294157676920699
22-Nov-2024 09:40:47,0.288535852589272
22-Nov-2024 09:45:35,0.367302050085021
22-Nov-2024 09:50:24,0.35432464869377
22-Nov-2024 09:55:11,0.375518858927191
22-Nov-2024 09:59:59,0.313606113556964
22-Nov-2024 10:04:47,0.234137957056732
22-Nov-2024 10:09:35,0.236763493986706
22-Nov-2024 10:14:23,0.255468070304529
22-Nov-2024 10:19:12,0.351786468387695
22-Nov-2024 10:23:59,0.250398683289535
22-Nov-2024 10:28:47,0.241659033853764
22-Nov-2024 10:33:36,0.231156871201113
22-Nov-2024 10:38:23,0.300559020992425
22-Nov-2024 10:43:11,0.291113739094141
22-Nov-2024 10:47:59,0.234596825722677
22-Nov-2024 10:52:47,0.217033664492194
22-Nov-2024 10:57:35,0.25799207942495
22-Nov-2024 11:02:23,0.324361610418921
22-Nov-2024 11:07:11,0.326001928891637
22-Nov-2024 11:11:59,0.260730657319524
22-Nov-2024 11:16:48,0.253627115319215
22-Nov-2024 11:21:35,0.23682367299428
22-Nov-2024 11:26:23,0.278065362312568
22-Nov-2024 11:31:12,0.244866112042047
22-Nov-2024 11:35:59,0.265592777678157
22-Nov-2024 11:40:47,0.263850319152883
22-Nov-2024 11:45:35,0.230768515010048
22-Nov-2024 11:50:23,0.246393837532849
22-Nov-2024 11:55:11,0.222336629680012
22-Nov-2024 12:00:00,0.236420115257381
22-Nov-2024 12:04:47,0.264369949203896
22-Nov-2024 12:09:35,0.281173406461586
22-Nov-2024 12:14:24,0.220119249775854
22-Nov-2024 12:19:11,0.238820466223528
22-Nov-2024 12:23:59,0.212717321440717
22-Nov-2024 12:28:47,0.410721905889627
22-Nov-2024 12:33:35,0.351909812954089
22-Nov-2024 12:38:23,0.366136100479209
22-Nov-2024 12:43:11,0.249575963085485
22-Nov-2024 12:47:59,0.252829736002473
22-Nov-2024 12:52:47,0.233476107435461
22-Nov-2024 12:57:36,0.225074371340238
22-Nov-2024 13:02:23,0.228441140423559
22-Nov-2024 13:07:11,0.247582499860875
22-Nov-2024 13:12:00,0.237635641613851
22-Nov-2024 13:16:47,0.295345846467769
22-Nov-2024 13:21:35,0.240209526140053
22-Nov-2024 13:26:23,0.243603233915597
22-Nov-2024 13:31:11,0.225552010480754
22-Nov-2024 13:35:59,0.22791141582934
22-Nov-2024 13:40:47,0.302620786643994
22-Nov-2024 13:45:35,0.26323768789612
22-Nov-2024 13:50:23,0.244693369918071
22-Nov-2024 13:55:12,0.281846291389705
22-Nov-2024 13:59:59,0.237635641613851
22-Nov-2024 14:04:47,0.2781978009275
22-Nov-2024 14:09:35,0.309704273952698
22-Nov-2024 14:14:23,0.282606323883135
22-Nov-2024 14:19:11,0.264382358324316
22-Nov-2024 14:23:59,0.3847144800742
22-Nov-2024 14:28:47,0.373121987293245
22-Nov-2024 14:33:35,0.380473502643376
22-Nov-2024 14:38:24,0.240052627670428
22-Nov-2024 14:43:11,0.26174402402226
22-Nov-2024 14:47:59,0.297196492811872
22-Nov-2024 14:52:48,0.393147201638584
22-Nov-2024 14:57:35,0.485041083784202
22-Nov-2024 15:02:23,0.378557510558046
22-Nov-2024 15:07:11,0.369831300602875
22-Nov-2024 15:11:59,0.319683745339311
22-Nov-2024 15:16:47,0.301882346916061
22-Nov-2024 15:21:35,0.296631273056114
22-Nov-2024 15:26:23,0.319194981295409
22-Nov-2024 15:31:11,0.287510659143608
22-Nov-2024 15:36:00,0.257084078250116
22-Nov-2024 15:40:47,0.33296217616324
22-Nov-2024 15:45:35,0.370769943793477
22-Nov-2024 15:50:24,0.255337558015149
22-Nov-2024 15:55:11,0.237013796846499
22-Nov-2024 15:59:59,0.356757344009893
22-Nov-2024 16:04:47,0.323477412057505
22-Nov-2024 16:09:35,0.290920718287216
22-Nov-2024 16:14:23,0.319651759375483
22-Nov-2024 16:19:12,0.292929353192147
22-Nov-2024 16:23:59,0.284433451136188
22-Nov-2024 16:28:47,0.310497397433916
22-Nov-2024 16:33:36,0.292118623991343
22-Nov-2024 16:38:23,0.273278741969393
22-Nov-2024 16:43:11,0.324362894635956
22-Nov-2024 16:47:59,0.347640881403617
22-Nov-2024 16:52:47,0.302325416725924
22-Nov-2024 16:57:35,0.392118857381357
22-Nov-2024 17:02:23,0.430742028165095
22-Nov-2024 17:07:11,0.498143666470861
22-Nov-2024 17:11:59,0.372559201576751
22-Nov-2024 17:16:48,0.40583731173288
22-Nov-2024 17:21:35,0.613254938259391
22-Nov-2024 17:26:23,0.598496342773226
22-Nov-2024 17:31:12,0.644946129479054
22-Nov-2024 17:35:59,0.396869758571649
22-Nov-2024 17:40:47,0.458566889874787
22-Nov-2024 17:45:35,0.424434879919617
22-Nov-2024 17:50:23,0.392072894357706
22-Nov-2024 17:55:11,0.322904263008193
22-Nov-2024 18:00:00,0.526323434997681
22-Nov-2024 18:04:47,0.36277845530994
22-Nov-2024 18:09:35,0.32234515074973
22-Nov-2024 18:14:24,0.294724494481373
22-Nov-2024 18:19:11,0.302396392116247
22-Nov-2024 18:23:59,0.322114812985005
22-Nov-2024 18:28:47,0.264627031535013
22-Nov-2024 18:33:35,0.253599773442572
22-Nov-2024 18:38:23,0.290916686443036
22-Nov-2024 18:43:11,0.211444214376256
22-Nov-2024 18:47:59,0.356757344009893
22-Nov-2024 18:52:47,0.323543056453857
22-Nov-2024 18:57:36,0.507330820745092
22-Nov-2024 19:02:23,0.406455781697326
22-Nov-2024 19:07:11,0.225076043808935
22-Nov-2024 19:12:00,0.375598017467924
22-Nov-2024 19:16:47,0.232710325830886
22-Nov-2024 19:21:35,0.255815077693616
22-Nov-2024 19:26:23,0.409979538846808
22-Nov-2024 19:31:11,0.289037100417375
22-Nov-2024 19:35:59,0.254045262358943
22-Nov-2024 19:40:47,0.272722452001855
22-Nov-2024 19:45:35,0.303703814654506
22-Nov-2024 19:50:23,0.322342552450147
22-Nov-2024 19:55:12,0.321640115597465
22-Nov-2024 19:59:59,0.316037166269903
22-Nov-2024 20:04:47,0.326152182284743
22-Nov-2024 20:09:35,0.340330087679703
22-Nov-2024 20:14:23,0.246351607698253
22-Nov-2024 20:19:11,0.246666375266656
22-Nov-2024 20:23:59,0.275316988529912
22-Nov-2024 20:28:47,0.419610449837687
22-Nov-2024 20:33:35,0.373926056484774
22-Nov-2024 20:38:24,0.266058515411965
22-Nov-2024 20:43:11,0.29828791303138
22-Nov-2024 20:47:59,0.22791141582934
22-Nov-2024 20:52:48,0.390992061462359
22-Nov-2024 20:57:35,0.38101502411501
22-Nov-2024 21:02:23,0.259091623063843
22-Nov-2024 21:07:11,0.276561947348895
22-Nov-2024 21:11:59,0.202993110588963
22-Nov-2024 21:16:47,0.421858561354151
22-Nov-2024 21:21:35,0.381950367166486
22-Nov-2024 21:26:23,0.327513034224764
22-Nov-2024 21:31:11,0.377425144720977
22-Nov-2024 21:36:00,0.342171012799505
22-Nov-2024 21:40:47,0.369878353717731
22-Nov-2024 21:45:35,0.328394828412429
22-Nov-2024 21:50:24,0.384096473025197
22-Nov-2024 21:55:11,0.321757830514763
22-Nov-2024 21:59:59,0.504443945648477
22-Nov-2024 22:04:47,0.51152620847117
22-Nov-2024 22:09:35,0.362920674880198
22-Nov-2024 22:14:23,0.261594323141135
22-Nov-2024 22:19:12,0.231671872097697
22-Nov-2024 22:23:59,0.319683745339311
22-Nov-2024 22:28:47,0.480626901313959
22-Nov-2024 22:33:36,0.411312645725769
22-Nov-2024 22:38:23,0.441750874169114
22-Nov-2024 22:43:11,0.454419227237595
22-Nov-2024 22:47:59,0.354326291296955
22-Nov-2024 22:52:47,0.315868814376256
22-Nov-2024 22:57:35,0.288038099026125
22-Nov-2024 23:02:23,0.232133772113155
22-Nov-2024 23:07:11,0.236242266130778
22-Nov-2024 23:11:59,0.284433451136188
22-Nov-2024 23:16:48,0.262143714175298
22-Nov-2024 23:21:35,0.275271413757922
22-Nov-2024 23:26:23,0.207498233544597
22-Nov-2024 23:31:12,0.227320287741537
22-Nov-2024 23:35:59,0.32272257616324
22-Nov-2024 23:40:47,0.354316570072654
22-Nov-2024 23:45:35,0.289203182532076
22-Nov-2024 23:50:23,0.310074680970784
22-Nov-2024 23:55:11,0.248987388498995
23-Nov-2024 00:00:00,0.35371852811872
23-Nov-2024 00:00:00,0.35371852811872
23-Nov-2024 00:04:47,0.284827287648787
23-Nov-2024 00:09:35,0.322635055279023
23-Nov-2024 00:14:24,0.414965765342402
23-Nov-2024 00:19:11,0.305853608904004
23-Nov-2024 00:23:59,0.348856407760087
23-Nov-2024 00:28:47,0.33226202402226
23-Nov-2024 00:33:35,0.35536677588499
23-Nov-2024 00:38:23,0.296056451538105
23-Nov-2024 00:43:11,0.259645643252435
23-Nov-2024 00:47:59,0.263161724965219
23-Nov-2024 00:52:47,0.227437360550317
23-Nov-2024 00:57:36,0.216935212830422
23-Nov-2024 01:02:23,0.249687271850363
23-Nov-2024 01:07:11,0.231034691389705
23-Nov-2024 01:12:00,0.221833784046993
23-Nov-2024 01:16:47,0.267591706291544
23-Nov-2024 01:21:35,0.226108180986242
23-Nov-2024 01:26:23,0.246290189271912
23-Nov-2024 01:31:11,0.21367694515381
23-Nov-2024 01:35:59,0.303881887772453
23-Nov-2024 01:40:47,0.239662539279641
23-Nov-2024 01:45:35,0.300049948400062
23-Nov-2024 01:50:23,0.202101296521874
23-Nov-2024 01:55:12,0.227797538630391
23-Nov-2024 01:59:59,0.367089332972639
23-Nov-2024 02:04:47,0.256077625413511
23-Nov-2024 02:09:35,0.211968563178235
23-Nov-2024 02:14:23,0.212077572298655
23-Nov-2024 02:19:11,0.20789999935075
23-Nov-2024 02:23:59,0.202993110588963
23-Nov-2024 02:28:47,0.221595531921472
23-Nov-2024 02:33:35,0.227896826526511
23-Nov-2024 02:38:24,0.206496379996908
23-Nov-2024 02:43:11,0.205129868542279
23-Nov-2024 02:47:59,0.206031926480136
23-Nov-2024 02:52:48,0.202440046096769
23-Nov-2024 02:57:35,0.207691119956717
23-Nov-2024 03:02:23,0.209045147627145
23-Nov-2024 03:07:11,0.218692604111918
23-Nov-2024 03:11:59,0.209070742371309
23-Nov-2024 03:16:47,0.210787068573195
23-Nov-2024 03:21:35,0.229690952388314
23-Nov-2024 03:26:23,0.218441823403926
23-Nov-2024 03:31:11,0.205257827330345
23-Nov-2024 03:36:00,0.227303652651105
23-Nov-2024 03:40:47,0.233503449312104
23-Nov-2024 03:45:35,0.22772726507961
23-Nov-2024 03:50:24,0.200535178914825
23-Nov-2024 03:55:11,0.226715078064616
23-Nov-2024 03:59:59,0.237635641613851
23-Nov-2024 04:04:47,0.207909914700881
23-Nov-2024 04:09:35,0.213160988560829
23-Nov-2024 04:14:23,0.203210621116092
23-Nov-2024 04:19:12,0.213216329355387
23-Nov-2024 04:23:59,0.209678505549544
23-Nov-2024 04:28:47,0.215950621548926
23-Nov-2024 04:33:36,0.205448473829031
23-Nov-2024 04:38:23,0.203037893924873
23-Nov-2024 04:43:11,0.210510185407327
23-Nov-2024 04:47:59,0.21879496815582
23-Nov-2024 04:52:47,0.205574282300201
23-Nov-2024 04:57:35,0.249158234162931
23-Nov-2024 05:02:23,0.206968523883135
23-Nov-2024 05:07:11,0.230026431689597
23-Nov-2024 05:11:59,0.218187204977585
23-Nov-2024 05:16:48,0.21068313658989
23-Nov-2024 05:21:35,0.219609968124903
23-Nov-2024 05:26:23,0.240236868016695
23-Nov-2024 05:31:12,0.202788382501159
23-Nov-2024 05:35:59,0.215756137331891
23-Nov-2024 05:40:47,0.219309132818055
23-Nov-2024 05:45:35,0.216158485515536
23-Nov-2024 05:50:23,0.212787699520791
23-Nov-2024 05:55:11,0.303704038645849
23-Nov-2024 06:00:00,0.32089927169578
23-Nov-2024 06:04:47,0.27073142281651
23-Nov-2024 06:09:35,0.215595087556036
23-Nov-2024 06:14:24,0.221666163858402
23-Nov-2024 06:19:11,0.236146293306539
23-Nov-2024 06:23:59,0.206031926480136
23-Nov-2024 06:28:47,0.248102548029062
23-Nov-2024 06:33:35,0.226048016911424
23-Nov-2024 06:38:23,0.242731892657289
23-Nov-2024 06:43:11,0.219592093615706
23-Nov-2024 06:47:59,0.247359867398361
23-Nov-2024 06:52:47,0.250771852867522
23-Nov-2024 06:57:36,0.222416012212088
23-Nov-2024 07:02:23,0.215282724161385
23-Nov-2024 07:07:11,0.218756576039573
23-Nov-2024 07:12:00,0.237027878435616
23-Nov-2024 07:16:47,0.230686474447364
23-Nov-2024 07:21:35,0.217033664492194
23-Nov-2024 07:26:23,0.293119999690833
23-Nov-2024 07:31:11,0.264516708332045
23-Nov-2024 07:35:59,0.246752104220127
23-Nov-2024 07:40:47,0.231364735167723
23-Nov-2024 07:45:35,0.28282531275313
23-Nov-2024 07:50:23,0.283243519523883
23-Nov-2024 07:55:12,0.330966413294172
23-Nov-2024 07:59:59,0.297804255990107
23-Nov-2024 08:04:47,0.250635098686041
23-Nov-2024 08:09:35,0.261662371711238
23-Nov-2024 08:14:23,0.291100941722059
23-Nov-2024 08:19:11,0.2395881592209
23-Nov-2024 08:23:59,0.22791141582934
23-Nov-2024 08:28:47,0.310278602689751
23-Nov-2024 08:33:35,0.323406302272376
23-Nov-2024 08:38:24,0.288832387262328
23-Nov-2024 08:43:11,0.296378894543206
23-Nov-2024 08:47:59,0.317252692626372
23-Nov-2024 08:52:48,0.266164075065698
23-Nov-2024 08:57:35,0.297670548090895
23-Nov-2024 09:02:23,0.319836014654506
23-Nov-2024 09:07:11,0.39468052691297
23-Nov-2024 09:11:59,0.438197684557119
23-Nov-2024 09:16:47,0.358758094419539
23-Nov-2024 09:21:35,0.3524567998145
23-Nov-2024 09:26:23,0.388790973195239
23-Nov-2024 09:31:11,0.370513279579533
23-Nov-2024 09:36:00,0.384106716895965
23-Nov-2024 09:40:47,0.28728326313186
23-Nov-2024 09:45:35,0.455842901283042
23-Nov-2024 09:50:24,0.521380722553718
23-Nov-2024 09:55:11,0.395728433080847
23-Nov-2024 09:59:59,0.314213876735199
23-Nov-2024 10:04:47,0.283695011408255
23-Nov-2024 10:09:35,0.265316237965682
23-Nov-2024 10:14:23,0.453584993878497
23-Nov-2024 10:19:12,0.656999043932602
23-Nov-2024 10:23:59,0.46676258379966
23-Nov-2024 10:28:47,0.401259018271758
23-Nov-2024 10:33:36,0.484226068882362
23-Nov-2024 10:38:23,0.473729476147782
23-Nov-2024 10:43:11,0.3762671990725
23-Nov-2024 10:47:59,0.316644929448137
23-Nov-2024 10:52:47,0.673943182686659
23-Nov-2024 10:57:35,0.626683473148864
23-Nov-2024 11:02:23,0.408221505456794
23-Nov-2024 11:07:11,0.347387547194311
23-Nov-2024 11:11:59,0.317252692626372
23-Nov-2024 11:16:48,0.398135727778637
23-Nov-2024 11:21:35,0.443820106198794
23-Nov-2024 11:26:23,0.341366196970165
23-Nov-2024 11:31:12,0.428435081589117
23-Nov-2024 11:35:59,0.306920718596383
23-Nov-2024 11:40:47,0.421169369856237
23-Nov-2024 11:45:35,0.68267311089813
23-Nov-2024 11:50:23,0.74397580837842
23-Nov-2024 11:55:11,0.76015255279023
23-Nov-2024 12:00:00,0.588315338908641
23-Nov-2024 12:04:47,0.343677653238522
23-Nov-2024 12:09:35,0.307445216725924
23-Nov-2024 12:14:24,0.304528043066935
23-Nov-2024 12:19:11,0.365287785530994
23-Nov-2024 12:23:59,0.306312955418148
23-Nov-2024 12:28:47,0.417039611593755
23-Nov-2024 12:33:35,0.38710845475344
23-Nov-2024 12:38:23,0.451976661369609
23-Nov-2024 12:43:11,0.373349935816973
23-Nov-2024 12:47:59,0.312998350378729
23-Nov-2024 12:52:47,0.303621774091823
23-Nov-2024 12:57:36,0.517865790663163
23-Nov-2024 13:02:23,0.553654888576287
23-Nov-2024 13:07:11,0.43015857551399
23-Nov-2024 13:12:00,0.472840230514763
23-Nov-2024 13:16:47,0.448174139526975
23-Nov-2024 13:21:35,0.466552912969547
23-Nov-2024 13:26:23,0.481049513247797
23-Nov-2024 13:31:11,0.440215458308858
23-Nov-2024 13:35:59,0.504443945648477
23-Nov-2024 13:40:47,0.496691918843716
23-Nov-2024 13:45:35,0.551828239171433
23-Nov-2024 13:50:23,0.351975845602102
23-Nov-2024 13:55:12,0.407416689627454
23-Nov-2024 13:59:59,0.343994302334209
23-Nov-2024 14:04:47,0.353687527716803
23-Nov-2024 14:09:35,0.385719111114546
23-Nov-2024 14:14:23,0.296701322615551
23-Nov-2024 14:19:11,0.327299346483228
23-Nov-2024 14:23:59,0.351895238584016
23-Nov-2024 14:28:47,0.335593178481991
23-Nov-2024 14:33:35,0.363423908764879
23-Nov-2024 14:38:24,0.358105936157057
23-Nov-2024 14:43:11,0.283583866903695
23-Nov-2024 14:47:59,0.312998350378729
23-Nov-2024 14:52:48,0.256137789488329
23-Nov-2024 14:57:35,0.322826493213789
23-Nov-2024 15:02:23,0.256132129973721
23-Nov-2024 15:07:11,0.250022512227547
23-Nov-2024 15:11:59,0.351287475405781
23-Nov-2024 15:16:47,0.295816258154274
23-Nov-2024 15:21:35,0.285839205874169
23-Nov-2024 15:26:23,0.35882757653424
23-Nov-2024 15:31:11,0.475204742865976
23-Nov-2024 15:36:00,0.507482761539651
23-Nov-2024 15:40:47,0.474435004081002
23-Nov-2024 15:45:35,0.49333888789612
23-Nov-2024 15:50:24,0.394153370752821
23-Nov-2024 15:55:11,0.398141581419076
23-Nov-2024 15:59:59,0.392007638213016
23-Nov-2024 16:04:47,0.26856535186273
23-Nov-2024 16:09:35,0.268040241490184
23-Nov-2024 16:14:23,0.38642260819292
23-Nov-2024 16:19:12,0.497154610295254
23-Nov-2024 16:23:59,0.396869758571649
23-Nov-2024 16:28:47,0.432300559931983
23-Nov-2024 16:33:36,0.292096747503478
23-Nov-2024 16:38:23,0.310086209058587
23-Nov-2024 16:43:11,0.296074370845571
23-Nov-2024 16:47:59,0.432120052774772
23-Nov-2024 16:52:47,0.556072875127531
23-Nov-2024 16:57:35,0.588104443592518
23-Nov-2024 17:02:23,0.414601107435462
23-Nov-2024 17:07:11,0.263573719709383
23-Nov-2024 17:11:59,0.444275331272221
23-Nov-2024 17:16:48,0.319582859638275
23-Nov-2024 17:21:35,0.333235669593446
23-Nov-2024 17:26:23,0.275950346452311
23-Nov-2024 17:31:12,0.362268158231566
23-Nov-2024 17:35:59,0.328800207945587
23-Nov-2024 17:40:47,0.269134215211006
23-Nov-2024 17:45:35,0.42824191145463
23-Nov-2024 17:50:23,0.356582048384604
23-Nov-2024 17:55:11,0.31277827141753
23-Nov-2024 18:00:00,0.297196492811872
23-Nov-2024 18:04:47,0.408271395795332
23-Nov-2024 18:09:35,0.324254139372391
23-Nov-2024 18:14:24,0.239998884680785
23-Nov-2024 18:19:11,0.285029701159376
23-Nov-2024 18:23:59,0.292334387385995
23-Nov-2024 18:28:47,0.302741114793631
23-Nov-2024 18:33:35,0.327421197773999
23-Nov-2024 18:38:23,0.387094358231566
23-Nov-2024 18:43:11,0.361840812614005
23-Nov-2024 18:47:59,0.310567297665791
23-Nov-2024 18:52:47,0.248458096954707
23-Nov-2024 18:57:36,0.313046359189983
23-Nov-2024 19:02:23,0.496292228690679
23-Nov-2024 19:07:11,0.481547236945432
23-Nov-2024 19:12:00,0.484995494079456
23-Nov-2024 19:16:47,0.536288332014222
23-Nov-2024 19:21:35,0.40186070381821
23-Nov-2024 19:26:23,0.276107722770135
23-Nov-2024 19:31:11,0.32599298417066
23-Nov-2024 19:35:59,0.257084078250116
23-Nov-2024 19:40:47,0.337890538228474
23-Nov-2024 19:45:35,0.323712617900758
23-Nov-2024 19:50:23,0.278706395671665
23-Nov-2024 19:55:12,0.337944818797341
23-Nov-2024 19:59:59,0.275924751708147
23-Nov-2024 20:04:47,0.280374802658834
23-Nov-2024 20:09:35,0.363341853269439
23-Nov-2024 20:14:23,0.311137952944814
23-Nov-2024 20:19:11,0.267924034781265
23-Nov-2024 20:23:59,0.266200540856392
23-Nov-2024 20:28:47,0.292785953934148
23-Nov-2024 20:33:35,0.306963859329108
23-Nov-2024 20:38:24,0.229585004482919
23-Nov-2024 20:43:11,0.235127819601175
23-Nov-2024 20:47:59,0.41571043202968
23-Nov-2024 20:52:48,0.277038182810326
23-Nov-2024 20:57:35,0.302243361230484
23-Nov-2024 21:02:23,0.362170916123048
23-Nov-2024 21:07:11,0.285265130993971
23-Nov-2024 21:11:59,0.304489650950688
23-Nov-2024 21:16:47,0.329718542587726
23-Nov-2024 21:21:35,0.266180486164786
23-Nov-2024 21:26:23,0.265563345215644
23-Nov-2024 21:31:11,0.376785395578915
23-Nov-2024 21:36:00,0.29172662420776
23-Nov-2024 21:40:47,0.358161889194621
23-Nov-2024 21:45:35,0.399645414499923
23-Nov-2024 21:50:24,0.404095107064461
23-Nov-2024 21:55:11,0.333863203740918
23-Nov-2024 21:59:59,0.317252692626372
23-Nov-2024 22:04:47,0.259326724377802
23-Nov-2024 22:09:35,0.317088596568249
23-Nov-2024 22:14:23,0.310742593291081
23-Nov-2024 22:19:12,0.282543621239759
23-Nov-2024 22:23:59,0.326976918410883
23-Nov-2024 22:28:47,0.341095884217035
23-Nov-2024 22:33:36,0.319566448539187
23-Nov-2024 22:38:23,0.341680964538569
23-Nov-2024 22:43:11,0.407900346668728
23-Nov-2024 22:47:59,0.297196492811872
23-Nov-2024 22:52:47,0.253402855186273
23-Nov-2024 22:57:35,0.26758077551399
23-Nov-2024 23:02:23,0.395942105889627
23-Nov-2024 23:07:11,0.386304893275622
23-Nov-2024 23:11:59,0.304489650950688
23-Nov-2024 23:16:48,0.253851390384913
23-Nov-2024 23:21:35,0.258577353872314
23-Nov-2024 23:26:23,0.281512350162313
23-Nov-2024 23:31:12,0.28711401527284
23-Nov-2024 23:35:59,0.237635641613851
23-Nov-2024 23:40:47,0.250881250239604
23-Nov-2024 23:45:35,0.285538370567321
23-Nov-2024 23:50:23,0.334456885330036
23-Nov-2024 23:55:11,0.340717503107126
24-Nov-2024 00:00:00,0.269239356747565
24-Nov-2024 00:00:00,0.269239356747565
