Time,Consumption
22-Nov-2024 01:02:23,0.181461978219199
22-Nov-2024 01:07:11,0.189941091977122
22-Nov-2024 01:12:00,0.186862821858092
22-Nov-2024 01:16:47,0.182903867614778
22-Nov-2024 01:21:35,0.182903867614778
22-Nov-2024 01:26:23,0.181611996970165
22-Nov-2024 01:31:11,0.195581975993198
22-Nov-2024 01:35:59,0.197947906708919
22-Nov-2024 01:40:47,0.264198700633792
22-Nov-2024 01:45:35,0.178457167614778
22-Nov-2024 01:50:23,0.178878236929974
22-Nov-2024 01:55:12,0.18286219646004
22-Nov-2024 01:59:59,0.254429052094605
22-Nov-2024 02:04:47,0.202704993909414
22-Nov-2024 02:09:35,0.188110686829495
22-Nov-2024 02:14:23,0.195147470227238
22-Nov-2024 02:19:11,0.180684077755449
22-Nov-2024 02:23:59,0.184223519029216
22-Nov-2024 02:28:47,0.182903867614778
22-Nov-2024 02:33:35,0.182903867614778
22-Nov-2024 02:38:24,0.17902825568094
22-Nov-2024 02:43:11,0.171110347194311
22-Nov-2024 02:47:59,0.178944913371464
22-Nov-2024 02:52:48,0.190305536249807
22-Nov-2024 02:57:35,0.216757718642758
22-Nov-2024 03:02:23,0.19267708277941
22-Nov-2024 03:07:11,0.192872663549235
22-Nov-2024 03:11:59,0.220118076410574
22-Nov-2024 03:16:47,0.195830654088731
22-Nov-2024 03:21:35,0.205408171757613
22-Nov-2024 03:26:23,0.179508336435307
22-Nov-2024 03:31:11,0.215297308733962
22-Nov-2024 03:36:00,0.176305610542588
22-Nov-2024 03:40:47,0.18525549292008
22-Nov-2024 03:45:35,0.182975135275931
22-Nov-2024 03:50:24,0.186779479548616
22-Nov-2024 03:55:11,0.1852959189983
22-Nov-2024 03:59:59,0.203754385901994
22-Nov-2024 04:04:47,0.178248137424641
22-Nov-2024 04:09:35,0.187369568001237
22-Nov-2024 04:14:23,0.186879500695625
22-Nov-2024 04:19:12,0.187646286257536
22-Nov-2024 04:23:59,0.195308603880043
22-Nov-2024 04:28:47,0.190077505673211
22-Nov-2024 04:33:36,0.194638220961509
22-Nov-2024 04:38:23,0.194780743314268
22-Nov-2024 04:43:11,0.20089170856392
22-Nov-2024 04:47:59,0.209032991559747
22-Nov-2024 04:52:47,0.21083352784047
22-Nov-2024 04:57:35,0.246863214932756
22-Nov-2024 05:02:23,0.19383392746947
22-Nov-2024 05:07:11,0.187707398763333
22-Nov-2024 05:11:59,0.27132060316896
22-Nov-2024 05:16:48,0.205479426449219
22-Nov-2024 05:21:35,0.183587972314113
22-Nov-2024 05:26:23,0.20021493165868
22-Nov-2024 05:31:12,0.198132385546452
22-Nov-2024 05:35:59,0.242288246112228
22-Nov-2024 05:40:47,0.280085202597001
22-Nov-2024 05:45:35,0.305625236744474
22-Nov-2024 05:50:23,0.260174392842789
22-Nov-2024 05:55:11,0.181356406106044
22-Nov-2024 06:00:00,0.235953906353378
22-Nov-2024 06:04:47,0.25730536042665
22-Nov-2024 06:09:35,0.23951856042665
22-Nov-2024 06:14:24,0.274773368959654
22-Nov-2024 06:19:11,0.250159490168496
22-Nov-2024 06:23:59,0.252317596861957
22-Nov-2024 06:28:47,0.261063208873087
22-Nov-2024 06:33:35,0.375993343082393
22-Nov-2024 06:38:23,0.303571249574896
22-Nov-2024 06:43:11,0.318598065110527
22-Nov-2024 06:47:59,0.332024633080847
22-Nov-2024 06:52:47,0.394345498608749
22-Nov-2024 06:57:36,0.443145196289998
22-Nov-2024 07:02:23,0.301840969330654
22-Nov-2024 07:07:11,0.320445019400216
22-Nov-2024 07:12:00,0.3394146810017
22-Nov-2024 07:16:47,0.360315871309321
22-Nov-2024 07:21:35,0.425990233714639
22-Nov-2024 07:26:23,0.323194342896893
22-Nov-2024 07:31:11,0.308456462930901
22-Nov-2024 07:35:59,0.584342229942804
22-Nov-2024 07:40:47,0.380321280939867
22-Nov-2024 07:45:35,0.268583639650642
22-Nov-2024 07:50:23,0.284624920188592
22-Nov-2024 07:55:12,0.356026193615706
22-Nov-2024 07:59:59,0.36211271126913
22-Nov-2024 08:04:47,0.254820719446591
22-Nov-2024 08:09:35,0.272151458293399
22-Nov-2024 08:14:23,0.215023936620807
22-Nov-2024 08:19:11,0.269252492162622
22-Nov-2024 08:23:59,0.216950913015922
22-Nov-2024 08:28:47,0.253295734162931
22-Nov-2024 08:33:35,0.352263351893647
22-Nov-2024 08:38:24,0.286525218225383
22-Nov-2024 08:43:11,0.257310613093214
22-Nov-2024 08:47:59,0.242288246112228
22-Nov-2024 08:52:48,0.285244527330345
22-Nov-2024 08:57:35,0.350006741490184
22-Nov-2024 09:02:23,0.310742384510744
22-Nov-2024 09:07:11,0.341715050656979
22-Nov-2024 09:11:59,0.3373032387386
22-Nov-2024 09:16:47,0.273139608084712
22-Nov-2024 09:21:35,0.270403176317824
22-Nov-2024 09:26:23,0.322974314530839
22-Nov-2024 09:31:11,0.267123268650487
22-Nov-2024 09:36:00,0.255484773226155
22-Nov-2024 09:40:47,0.250602050023188
22-Nov-2024 09:45:35,0.31901285716494
22-Nov-2024 09:50:24,0.307741594465914
22-Nov-2024 09:55:11,0.326149402318751
22-Nov-2024 09:59:59,0.27237632430051
22-Nov-2024 10:04:47,0.20335584469006
22-Nov-2024 10:09:35,0.205636202334209
22-Nov-2024 10:14:23,0.221881688390787
22-Nov-2024 10:19:12,0.305537108672129
22-Nov-2024 10:23:59,0.217478773581697
22-Nov-2024 10:28:47,0.209888125676302
22-Nov-2024 10:33:36,0.200766682130159
22-Nov-2024 10:38:23,0.261044532725305
22-Nov-2024 10:43:11,0.252841021842634
22-Nov-2024 10:47:59,0.203754385901994
22-Nov-2024 10:52:47,0.188500253114855
22-Nov-2024 10:57:35,0.224073866084403
22-Nov-2024 11:02:23,0.281717796212707
22-Nov-2024 11:07:11,0.283142462049776
22-Nov-2024 11:11:59,0.226452403199876
22-Nov-2024 11:16:48,0.220282763719277
22-Nov-2024 11:21:35,0.205688469608904
22-Nov-2024 11:26:23,0.241508114886381
22-Nov-2024 11:31:12,0.212673569361571
22-Nov-2024 11:35:59,0.230675300695625
22-Nov-2024 11:40:47,0.229161923156593
22-Nov-2024 11:45:35,0.200429383119493
22-Nov-2024 11:50:23,0.214000444813727
22-Nov-2024 11:55:11,0.193106037579224
22-Nov-2024 12:00:00,0.20533796759932
22-Nov-2024 12:04:47,0.229613237455557
22-Nov-2024 12:09:35,0.244207544535477
22-Nov-2024 12:14:24,0.191180176565157
22-Nov-2024 12:19:11,0.207422744473644
22-Nov-2024 12:23:59,0.184751379594991
22-Nov-2024 12:28:47,0.356724305425877
22-Nov-2024 12:33:35,0.305644237130932
22-Nov-2024 12:38:23,0.318000194929665
22-Nov-2024 12:43:11,0.21676421638584
22-Nov-2024 12:47:59,0.219590215844798
22-Nov-2024 12:52:47,0.202781008424795
22-Nov-2024 12:57:36,0.195483848400062
22-Nov-2024 13:02:23,0.198407988421704
22-Nov-2024 13:07:11,0.215032833730097
22-Nov-2024 13:12:00,0.20639368873087
22-Nov-2024 13:16:47,0.256516734147473
22-Nov-2024 13:21:35,0.208629184711702
22-Nov-2024 13:26:23,0.211576721796259
22-Nov-2024 13:31:11,0.195898692332663
22-Nov-2024 13:35:59,0.197947906708919
22-Nov-2024 13:40:47,0.262835238089349
22-Nov-2024 13:45:35,0.228629834518473
22-Nov-2024 13:50:23,0.212523537641057
22-Nov-2024 13:55:12,0.244791965296027
22-Nov-2024 13:59:59,0.20639368873087
22-Nov-2024 14:04:47,0.241623141799351
22-Nov-2024 14:09:35,0.268987459468233
22-Nov-2024 14:14:23,0.245452076333282
22-Nov-2024 14:19:11,0.229624015149173
22-Nov-2024 14:23:59,0.334136075343948
22-Nov-2024 14:28:47,0.324067647348895
22-Nov-2024 14:33:35,0.33045265912815
22-Nov-2024 14:38:24,0.208492913680631
22-Nov-2024 14:43:11,0.227332542603184
22-Nov-2024 14:47:59,0.258124076055032
22-Nov-2024 14:52:48,0.341460147178853
22-Nov-2024 14:57:35,0.421272742541351
22-Nov-2024 15:02:23,0.328788562482609
22-Nov-2024 15:07:11,0.321209587169578
22-Nov-2024 15:11:59,0.277654929958262
22-Nov-2024 15:16:47,0.262193881017159
22-Nov-2024 15:21:35,0.257633165728861
22-Nov-2024 15:26:23,0.277230423713093
22-Nov-2024 15:31:11,0.2497116387386
22-Nov-2024 15:36:00,0.223285239805225
22-Nov-2024 15:40:47,0.289187645756686
22-Nov-2024 15:45:35,0.322024826959345
22-Nov-2024 15:50:24,0.221768334549389
22-Nov-2024 15:55:11,0.205853597882207
22-Nov-2024 15:59:59,0.309854463379193
22-Nov-2024 16:04:47,0.28094984339156
22-Nov-2024 16:09:35,0.252673377477199
22-Nov-2024 16:14:23,0.277627149188437
22-Nov-2024 16:19:12,0.254417937192766
22-Nov-2024 16:23:59,0.247038991204205
22-Nov-2024 16:28:47,0.269676311021796
22-Nov-2024 16:33:36,0.253713794543206
22-Nov-2024 16:38:23,0.237350791420621
22-Nov-2024 16:43:11,0.281718911593755
22-Nov-2024 16:47:59,0.301936541923017
22-Nov-2024 16:52:47,0.262578700448292
22-Nov-2024 16:57:35,0.340566999319833
22-Nov-2024 17:02:23,0.374112382640284
22-Nov-2024 17:07:11,0.43265272895347
22-Nov-2024 17:11:59,0.323578851058896
22-Nov-2024 17:16:48,0.352481888761787
22-Nov-2024 17:21:35,0.532630324223218
22-Nov-2024 17:26:23,0.519812040980059
22-Nov-2024 17:31:12,0.560155075189365
22-Nov-2024 17:35:59,0.344693299629
22-Nov-2024 17:40:47,0.398279110357088
22-Nov-2024 17:45:35,0.368634435044056
22-Nov-2024 17:50:23,0.34052707905395
22-Nov-2024 17:55:11,0.280452046235894
22-Nov-2024 18:00:00,0.457127703895502
22-Nov-2024 18:04:47,0.315083979301283
22-Nov-2024 18:09:35,0.279966440454475
22-Nov-2024 18:14:24,0.255977071293863
22-Nov-2024 18:19:11,0.262640344705519
22-Nov-2024 18:23:59,0.279766385190911
22-Nov-2024 18:28:47,0.229836521177926
22-Nov-2024 18:33:35,0.22025901647859
22-Nov-2024 18:38:23,0.25266987569949
22-Nov-2024 18:43:11,0.183645647889937
22-Nov-2024 18:47:59,0.309854463379193
22-Nov-2024 18:52:47,0.281006857520482
22-Nov-2024 18:57:36,0.440632048245478
22-Nov-2024 19:02:23,0.353019048492812
22-Nov-2024 19:07:11,0.195485300989334
22-Nov-2024 19:12:00,0.326218153887772
22-Nov-2024 19:16:47,0.202115904111918
22-Nov-2024 19:21:35,0.222183074725614
22-Nov-2024 19:26:23,0.356079537362807
22-Nov-2024 19:31:11,0.251037398809708
22-Nov-2024 19:35:59,0.220645936976349
22-Nov-2024 19:40:47,0.236867636883599
22-Nov-2024 19:45:35,0.263775880429742
22-Nov-2024 19:50:23,0.279964183753285
22-Nov-2024 19:55:12,0.279354096259082
22-Nov-2024 19:59:59,0.274487766563611
22-Nov-2024 20:04:47,0.283272961632401
22-Nov-2024 20:09:35,0.295586898098624
22-Nov-2024 20:14:23,0.213963766934611
22-Nov-2024 20:19:11,0.214237152017313
22-Nov-2024 20:23:59,0.239121069748029
22-Nov-2024 20:28:47,0.364444272685114
22-Nov-2024 20:33:35,0.324766005580461
22-Nov-2024 20:38:24,0.231079807899212
22-Nov-2024 20:43:11,0.259072007280878
22-Nov-2024 20:47:59,0.197947906708919
22-Nov-2024 20:52:48,0.339588343236976
22-Nov-2024 20:57:35,0.330922986783119
22-Nov-2024 21:02:23,0.225028852743855
22-Nov-2024 21:07:11,0.240202353856856
22-Nov-2024 21:11:59,0.176305610542588
22-Nov-2024 21:16:47,0.366396825027052
22-Nov-2024 21:21:35,0.331735360302983
22-Nov-2024 21:26:23,0.284454902396043
22-Nov-2024 21:31:11,0.327805068758695
22-Nov-2024 21:36:00,0.29718579683104
22-Nov-2024 21:40:47,0.321250454212398
22-Nov-2024 21:45:35,0.285220767120111
22-Nov-2024 21:50:24,0.333599317668882
22-Nov-2024 21:55:11,0.27945633519864
22-Nov-2024 21:59:59,0.438124710558046
22-Nov-2024 22:04:47,0.44427586843407
22-Nov-2024 22:09:35,0.315207501267584
22-Nov-2024 22:14:23,0.227202522893801
22-Nov-2024 22:19:12,0.201213975869532
22-Nov-2024 22:23:59,0.277654929958262
22-Nov-2024 22:28:47,0.41743889254908
22-Nov-2024 22:33:36,0.357237380707992
22-Nov-2024 22:38:23,0.383673895888082
22-Nov-2024 22:43:11,0.394676740840934
22-Nov-2024 22:47:59,0.307743021116092
22-Nov-2024 22:52:47,0.274341547889937
22-Nov-2024 22:57:35,0.250169736110682
22-Nov-2024 23:02:23,0.201615149899521
22-Nov-2024 23:07:11,0.205183500293708
22-Nov-2024 23:11:59,0.247038991204205
22-Nov-2024 23:16:48,0.227679685500077
22-Nov-2024 23:21:35,0.239081486690369
22-Nov-2024 23:26:23,0.180218445076519
22-Nov-2024 23:31:12,0.197434494218581
22-Nov-2024 23:35:59,0.280294245756686
22-Nov-2024 23:40:47,0.307734577940949
22-Nov-2024 23:45:35,0.251181646112228
22-Nov-2024 23:50:23,0.26930916908332
22-Nov-2024 23:55:11,0.216253021688051
23-Nov-2024 00:00:00,0.307215160550317
23-Nov-2024 00:00:00,0.307215160550317
23-Nov-2024 00:04:47,0.247381050038646
23-Nov-2024 00:09:35,0.280218231241305
23-Nov-2024 00:14:24,0.36041022476426
23-Nov-2024 00:19:11,0.265643041273767
23-Nov-2024 00:23:59,0.302992263054568
23-Nov-2024 00:28:47,0.288579542603184
23-Nov-2024 00:33:35,0.30864671321688
23-Nov-2024 00:38:23,0.257133915983923
23-Nov-2024 00:43:11,0.225510035909723
23-Nov-2024 00:47:59,0.228563858432524
23-Nov-2024 00:52:47,0.197536175467615
23-Nov-2024 00:57:36,0.188414744891019
23-Nov-2024 01:02:23,0.216860891389705
23-Nov-2024 01:07:11,0.200660565296027
23-Nov-2024 01:12:00,0.192669301051167
23-Nov-2024 01:16:47,0.232411430205596
23-Nov-2024 01:21:35,0.19638174311331
23-Nov-2024 01:26:23,0.21391042318751
23-Nov-2024 01:31:11,0.185584841598392
23-Nov-2024 01:35:59,0.263930542278559
23-Nov-2024 01:40:47,0.208154110202504
23-Nov-2024 01:45:35,0.26060238789612
23-Nov-2024 01:50:23,0.175531043252435
23-Nov-2024 01:55:12,0.197849000942959
23-Nov-2024 01:59:59,0.318828105966919
23-Nov-2024 02:04:47,0.222411105302211
23-Nov-2024 02:09:35,0.184101060565775
23-Nov-2024 02:14:23,0.184195738259391
23-Nov-2024 02:19:11,0.180567390740454
23-Nov-2024 02:23:59,0.176305610542588
23-Nov-2024 02:28:47,0.192462371927655
23-Nov-2024 02:33:35,0.197935235461431
23-Nov-2024 02:38:24,0.179348305194002
23-Nov-2024 02:43:11,0.17816144897202
23-Nov-2024 02:47:59,0.178944913371464
23-Nov-2024 02:52:48,0.175825257427732
23-Nov-2024 02:57:35,0.18038597271603
23-Nov-2024 03:02:23,0.181561986396661
23-Nov-2024 03:07:11,0.189941091977122
23-Nov-2024 03:11:59,0.18158421620034
23-Nov-2024 03:16:47,0.183074897031999
23-Nov-2024 03:21:35,0.199493487633328
23-Nov-2024 03:26:23,0.189723281403617
23-Nov-2024 03:31:11,0.178272585020869
23-Nov-2024 03:36:00,0.197420046143144
23-Nov-2024 03:40:47,0.202804755665482
23-Nov-2024 03:45:35,0.197787966254444
23-Nov-2024 03:50:24,0.17417082309476
23-Nov-2024 03:55:11,0.196908851445355
23-Nov-2024 03:59:59,0.20639368873087
23-Nov-2024 04:04:47,0.180576002519709
23-Nov-2024 04:09:35,0.185136717808007
23-Nov-2024 04:14:23,0.176494524965219
23-Nov-2024 04:19:12,0.185184782949451
23-Nov-2024 04:23:59,0.182112076766115
23-Nov-2024 04:28:47,0.187559597804916
23-Nov-2024 04:33:36,0.17843816722832
23-Nov-2024 04:38:23,0.176344506214253
23-Nov-2024 04:43:11,0.182834415690215
23-Nov-2024 04:47:59,0.190029998222291
23-Nov-2024 04:52:47,0.17854743566239
23-Nov-2024 04:57:35,0.216401406276086
23-Nov-2024 05:02:23,0.179758376333282
23-Nov-2024 05:07:11,0.199784861477817
23-Nov-2024 05:11:59,0.189502137656516
23-Nov-2024 05:16:48,0.182984628984387
23-Nov-2024 05:21:35,0.190737850162313
23-Nov-2024 05:26:23,0.208652931952388
23-Nov-2024 05:31:12,0.176127798052249
23-Nov-2024 05:35:59,0.187390682423868
23-Nov-2024 05:40:47,0.190476565667027
23-Nov-2024 05:45:35,0.187740133900139
23-Nov-2024 05:50:23,0.184812505070335
23-Nov-2024 05:55:11,0.263776074972948
23-Nov-2024 06:00:00,0.278710651089813
23-Nov-2024 06:04:47,0.235138368264028
23-Nov-2024 06:09:35,0.187250805858711
23-Nov-2024 06:14:24,0.192523717885299
23-Nov-2024 06:19:11,0.205100145014685
23-Nov-2024 06:23:59,0.178944913371464
23-Nov-2024 06:28:47,0.21548451117638
23-Nov-2024 06:33:35,0.196329488808162
23-Nov-2024 06:38:23,0.21081993575514
23-Nov-2024 06:43:11,0.190722325614469
23-Nov-2024 06:47:59,0.214839470752821
23-Nov-2024 06:52:47,0.217802882562993
23-Nov-2024 06:57:36,0.193174983691452
23-Nov-2024 07:02:23,0.186979508873087
23-Nov-2024 07:07:11,0.189996653516772
23-Nov-2024 07:12:00,0.205865828165095
23-Nov-2024 07:16:47,0.200358128427887
23-Nov-2024 07:21:35,0.188500253114855
23-Nov-2024 07:26:23,0.254583519400216
23-Nov-2024 07:31:11,0.229740702164168
23-Nov-2024 07:35:59,0.214311610187046
23-Nov-2024 07:40:47,0.200947218225383
23-Nov-2024 07:45:35,0.245642274741073
23-Nov-2024 07:50:23,0.246005499876333
23-Nov-2024 07:55:12,0.287454265790694
23-Nov-2024 07:59:59,0.258651936620807
23-Nov-2024 08:04:47,0.21768410745092
23-Nov-2024 08:09:35,0.227261625119802
23-Nov-2024 08:14:23,0.252829906940795
23-Nov-2024 08:19:11,0.208089508888545
23-Nov-2024 08:23:59,0.197947906708919
23-Nov-2024 08:28:47,0.269486281218117
23-Nov-2024 08:33:35,0.280888082408409
23-Nov-2024 08:38:24,0.250859599288916
23-Nov-2024 08:43:11,0.25741396741382
23-Nov-2024 08:47:59,0.275543487695162
23-Nov-2024 08:52:48,0.231171489627454
23-Nov-2024 08:57:35,0.258535807296336
23-Nov-2024 09:02:23,0.277787180429742
23-Nov-2024 09:07:11,0.342791886211161
23-Nov-2024 09:11:59,0.38058784404081
23-Nov-2024 09:16:47,0.311592175173906
23-Nov-2024 09:21:35,0.30611931164013
23-Nov-2024 09:26:23,0.337676631998763
23-Nov-2024 09:31:11,0.321801906384294
23-Nov-2024 09:36:00,0.333608214778173
23-Nov-2024 09:40:47,0.249514138475808
23-Nov-2024 09:45:35,0.395913244489102
23-Nov-2024 09:50:24,0.452834809754212
23-Nov-2024 09:55:11,0.343702024176843
23-Nov-2024 09:59:59,0.272904184866285
23-Nov-2024 10:04:47,0.246397634132014
23-Nov-2024 10:09:35,0.230435117653424
23-Nov-2024 10:14:23,0.393952184124285
23-Nov-2024 10:19:12,0.570623393229247
23-Nov-2024 10:23:59,0.40539731657134
23-Nov-2024 10:28:47,0.34850550344721
23-Nov-2024 10:33:36,0.420564877631782
23-Nov-2024 10:38:23,0.411448271726697
23-Nov-2024 10:43:11,0.326799358200649
23-Nov-2024 10:47:59,0.275015627129386
23-Nov-2024 10:52:47,0.585339886412119
23-Nov-2024 10:57:35,0.544293409908796
23-Nov-2024 11:02:23,0.35455263258618
23-Nov-2024 11:07:11,0.301716513556964
23-Nov-2024 11:11:59,0.275543487695162
23-Nov-2024 11:16:48,0.345792831890555
23-Nov-2024 11:21:35,0.385471086025661
23-Nov-2024 11:26:23,0.296486790122121
23-Nov-2024 11:31:12,0.372108730282888
23-Nov-2024 11:35:59,0.266569858076983
23-Nov-2024 11:40:47,0.365798241521101
23-Nov-2024 11:45:35,0.592922091142371
23-Nov-2024 11:50:23,0.646165324254135
23-Nov-2024 11:55:11,0.660215312413047
23-Nov-2024 12:00:00,0.510969533482764
23-Nov-2024 12:04:47,0.298494359282733
23-Nov-2024 12:09:35,0.267025400448292
23-Nov-2024 12:14:24,0.264491747549853
23-Nov-2024 12:19:11,0.317263407930128
23-Nov-2024 12:23:59,0.266041997511207
23-Nov-2024 12:28:47,0.362211422491884
23-Nov-2024 12:33:35,0.336215314221673
23-Nov-2024 12:38:23,0.392555299057041
23-Nov-2024 12:43:11,0.324265627484928
23-Nov-2024 12:47:59,0.271848463734735
23-Nov-2024 12:52:47,0.263704625738136
23-Nov-2024 12:57:36,0.449781985886536
23-Nov-2024 13:02:23,0.480865891837997
23-Nov-2024 13:07:11,0.37360563649714
23-Nov-2024 13:12:00,0.41067593519864
23-Nov-2024 13:16:47,0.389252694682331
23-Nov-2024 13:21:35,0.405215211160921
23-Nov-2024 13:26:23,0.417805943700727
23-Nov-2024 13:31:11,0.382340341119184
23-Nov-2024 13:35:59,0.438124710558046
23-Nov-2024 13:40:47,0.431391842556809
23-Nov-2024 13:45:35,0.47927939199258
23-Nov-2024 13:50:23,0.305701588468079
23-Nov-2024 13:55:12,0.353853625877261
23-Nov-2024 13:59:59,0.298769378528366
23-Nov-2024 14:04:47,0.307188235770598
23-Nov-2024 14:09:35,0.33500862756222
23-Nov-2024 14:14:23,0.257694005874169
23-Nov-2024 14:19:11,0.284269308177462
23-Nov-2024 14:23:59,0.305631578852991
23-Nov-2024 14:28:47,0.291472750255063
23-Nov-2024 14:33:35,0.315644575003865
23-Nov-2024 14:38:24,0.31102575614469
23-Nov-2024 14:43:11,0.246301101793167
23-Nov-2024 14:47:59,0.271848463734735
23-Nov-2024 14:52:48,0.222463359607358
23-Nov-2024 14:57:35,0.28038450083475
23-Nov-2024 15:02:23,0.222458444149018
23-Nov-2024 15:07:11,0.217152057721441
23-Nov-2024 15:11:59,0.305103718287216
23-Nov-2024 15:16:47,0.256925300819292
23-Nov-2024 15:21:35,0.248259931395888
23-Nov-2024 15:26:23,0.311652522476426
23-Nov-2024 15:31:11,0.412729585159994
23-Nov-2024 15:36:00,0.440764013386922
23-Nov-2024 15:40:47,0.412061043917143
23-Nov-2024 15:45:35,0.428479634518473
23-Nov-2024 15:50:24,0.342334035260473
23-Nov-2024 15:55:11,0.345797915953007
23-Nov-2024 15:59:59,0.340470402133251
23-Nov-2024 16:04:47,0.233257070613696
23-Nov-2024 16:09:35,0.232800996490957
23-Nov-2024 16:14:23,0.335619635894265
23-Nov-2024 16:19:12,0.431793703972793
23-Nov-2024 16:23:59,0.344693299629
23-Nov-2024 16:28:47,0.375466014268048
23-Nov-2024 16:33:36,0.253694794156748
23-Nov-2024 16:38:23,0.269319181573659
23-Nov-2024 16:43:11,0.257149479440408
23-Nov-2024 16:47:59,0.375309238383058
23-Nov-2024 16:52:47,0.482965985747411
23-Nov-2024 16:57:35,0.510786364569485
23-Nov-2024 17:02:23,0.360093508424795
23-Nov-2024 17:07:11,0.228921688236203
23-Nov-2024 17:11:59,0.385866462668109
23-Nov-2024 17:16:48,0.277567307698253
23-Nov-2024 17:21:35,0.289425183011285
23-Nov-2024 17:26:23,0.239671160117483
23-Nov-2024 17:31:12,0.314640770969238
23-Nov-2024 17:35:59,0.285572851414438
23-Nov-2024 17:40:47,0.233751145509352
23-Nov-2024 17:45:35,0.371940956221982
23-Nov-2024 17:50:23,0.309702213866131
23-Nov-2024 17:55:11,0.271657318550008
23-Nov-2024 18:00:00,0.258124076055032
23-Nov-2024 18:04:47,0.354595963842943
23-Nov-2024 18:09:35,0.281624454382439
23-Nov-2024 18:14:24,0.208446236280723
23-Nov-2024 18:19:11,0.247556852249188
23-Nov-2024 18:23:59,0.25390119152883
23-Nov-2024 18:28:47,0.262939746699644
23-Nov-2024 18:33:35,0.284375139681558
23-Nov-2024 18:38:23,0.336203070969238
23-Nov-2024 18:43:11,0.31426960847117
23-Nov-2024 18:47:59,0.269737021471634
23-Nov-2024 18:52:47,0.215793316092132
23-Nov-2024 18:57:36,0.271890160828567
23-Nov-2024 19:02:23,0.431044699659917
23-Nov-2024 19:07:11,0.418238231674138
23-Nov-2024 19:12:00,0.421233146514144
23-Nov-2024 19:16:47,0.46578251610759
23-Nov-2024 19:21:35,0.349028085407327
23-Nov-2024 19:26:23,0.239807846174061
23-Nov-2024 19:31:11,0.283134693291081
23-Nov-2024 19:35:59,0.223285239805225
23-Nov-2024 19:40:47,0.29346807616324
23-Nov-2024 19:45:35,0.281154126727469
23-Nov-2024 19:50:23,0.24206487160303
23-Nov-2024 19:55:12,0.293515220466842
23-Nov-2024 19:59:59,0.239648930313804
23-Nov-2024 20:04:47,0.243513933158139
23-Nov-2024 20:09:35,0.315573307342711
23-Nov-2024 20:14:23,0.270232652712939
23-Nov-2024 20:19:11,0.232700067475653
23-Nov-2024 20:23:59,0.231203161261401
23-Nov-2024 20:28:47,0.254293390632246
23-Nov-2024 20:33:35,0.26660732709847
23-Nov-2024 20:38:24,0.199401468696862
23-Nov-2024 20:43:11,0.204215570026279
23-Nov-2024 20:47:59,0.361056990137579
23-Nov-2024 20:52:48,0.240615978652033
23-Nov-2024 20:57:35,0.262507432787139
23-Nov-2024 21:02:23,0.314556313278714
23-Nov-2024 21:07:11,0.247761330128304
23-Nov-2024 21:11:59,0.264458402844335
23-Nov-2024 21:16:47,0.286370452620189
23-Nov-2024 21:21:35,0.231185743159685
23-Nov-2024 21:26:23,0.230649737718349
23-Nov-2024 21:31:11,0.327249427423095
23-Nov-2024 21:36:00,0.253373330963055
23-Nov-2024 21:40:47,0.311074353037564
23-Nov-2024 21:45:35,0.34710404012985
23-Nov-2024 21:50:24,0.350968731705055
23-Nov-2024 21:55:11,0.289970215257381
23-Nov-2024 21:59:59,0.275543487695162
23-Nov-2024 22:04:47,0.225233045292936
23-Nov-2024 22:09:35,0.275400965342402
23-Nov-2024 22:14:23,0.269889270984696
23-Nov-2024 22:19:12,0.245397617205132
23-Nov-2024 22:23:59,0.283989269717112
23-Nov-2024 22:28:47,0.296252015381048
23-Nov-2024 22:33:36,0.277553054166023
23-Nov-2024 22:38:23,0.296760175204823
23-Nov-2024 22:43:11,0.354273696537332
23-Nov-2024 22:47:59,0.258124076055032
23-Nov-2024 22:52:47,0.22008798706137
23-Nov-2024 22:57:35,0.23240193649714
23-Nov-2024 23:02:23,0.343887605425877
23-Nov-2024 23:07:11,0.335517396954707
23-Nov-2024 23:11:59,0.264458402844335
23-Nov-2024 23:16:48,0.220477553346731
23-Nov-2024 23:21:35,0.224582194512289
23-Nov-2024 23:26:23,0.244501927314886
23-Nov-2024 23:31:12,0.249367141629309
23-Nov-2024 23:35:59,0.20639368873087
23-Nov-2024 23:40:47,0.217897897464832
23-Nov-2024 23:45:35,0.247998646900603
23-Nov-2024 23:50:23,0.290485845540269
23-Nov-2024 23:55:11,0.295923380027825
24-Nov-2024 00:00:00,0.233842464090277
24-Nov-2024 00:00:00,0.233842464090277
